hour,baseload,ev,fridge,hair_dryer,pc,pv,resistive,synchronous,washing_machine
14.425,24.49143939023299,-0.003324390864587565,142.8239513504796,-0.3002128161387284,68.40355096708527,-456.1990260279888,0.26185157964208866,1309.820066732573,98.75028390044297
14.433333333333334,24.49143939023299,-0.003324390864587565,142.8239513504796,-0.3008192363727111,69.19797088271895,-456.1990260279888,1.0961744023310576,1309.820066732573,98.96136550476116
14.441666666666666,24.49143939023299,-0.003324390864587565,136.9152429183217,-0.3008192363727111,57.90061770821562,-483.4309030129974,2.9705721874918676,1309.820066732573,94.56400128502223
14.45,24.49143939023299,-0.003324390864587565,142.52581078381044,-0.3002128161387284,68.29180440250119,-459.3772214484269,0.26180993427723426,1309.820066732573,98.75028390044297
14.458333333333334,24.432368018650404,-0.003324390864587565,143.25519200104299,-0.26686473525440074,69.34515741673502,-459.3772214484269,0.6080294865773113,1309.7636545577002,98.07139455433628
14.466666666666667,24.49203412881509,-0.003324390864587565,143.34347838564176,-0.29054646073573,66.6280966977677,-455.97922950962595,0.26180993427723426,1309.820066732573,98.75028390044297
14.475,24.49203412881509,-0.003324390864587565,143.34347838564176,-0.26686473525440074,66.8426565582437,-455.97922950962595,0.5366847194844466,1309.820066732573,98.75028390044297
14.483333333333333,24.411086560078036,-0.003324390864587565,142.35429777566668,0.9314549066891401,68.54502179584534,-447.0481198440141,1.4761366841716275,1312.019737004394,97.34298431637698
14.491666666666667,24.49143939023299,-0.003324390864587565,143.01715186496006,-0.3002128161387284,66.14449863078408,-455.97922950962595,0.26185157964208866,1309.820066732573,98.75028390044297
14.5,24.49143939023299,-0.003324390864587565,137.78306865030413,-0.3008192363727111,69.20336867808655,-459.36255371448215,2.9705721874918676,1309.820066732573,94.56400128502223
14.508333333333333,24.49143939023299,-0.003324390864587565,137.78306865030413,-0.3008192363727111,67.05066511100185,-459.15742493006405,1.0961744023310576,1309.820066732573,97.63462008148126
14.516666666666667,24.432368018650404,-0.003324390864587565,143.3921879942386,-0.2588564664179807,68.61788984443166,-455.9210705289228,0.5466383340352643,1309.7636545577002,95.06329060253542
14.525,24.49143939023299,-0.003324390864587565,144.41668192930123,-0.2922045473023084,66.86781756139644,-455.97922950962595,0.8591348782087653,1312.518233362129,96.41703755092847
14.533333333333333,24.49143939023299,-0.003324390864587565,144.41668192930123,-0.2922045473023084,66.97956412598052,-458.3652667360512,0.8591765235736195,1312.3888443619564,96.41703755092847
14.541666666666666,24.432368018650404,-0.003324390864587565,145.17593319847765,-0.28050824435724203,68.08039394566974,-447.0824574591414,0.5466383340352643,1312.0519769876764,93.03806277908389
14.55,24.49143939023299,-0.003324390864587565,142.9388077807964,-0.29281096753629104,57.72750570102112,-483.2111064946346,3.5678971314234,1309.820066732573,91.33353484594018
14.558333333333334,24.49203412881509,-0.003324390864587565,142.6560300641305,-0.28253819189930995,67.51744849657663,-455.97922950962595,-0.006165831044524835,1309.820066732573,95.51981746136092
14.566666666666666,24.49143939023299,-0.003324390864587565,142.62784411011796,-0.29281096753629104,69.17383605014119,-456.18435829404405,2.7025964221701106,1309.820066732573,91.33353484594018
14.575,24.490170180443503,-0.003324390864587565,137.25449821280014,-0.2588564664179807,67.91789124127968,-459.15742493006405,0.3400537212555518,1309.820066732573,94.93984575616672
14.583333333333334,24.49143939023299,-0.003324390864587565,142.62784411011796,-0.29281096753629104,66.53348754304547,-456.18435829404405,0.8281986370092984,1309.820066732573,94.40415364239921
14.591666666666667,24.49143939023299,-0.003324390864587565,142.62784411011796,-0.29281096753629104,67.6642076354023,-455.97922950962595,1.0687727406565972,1309.820066732573,95.73089906567911
14.6,24.49203412881509,-0.003324390864587565,143.72923360778998,-0.28253819189930995,66.97995259781472,-455.97922950962595,-0.006165831044524835,1312.518233362129,96.90910039138844
14.608333333333333,24.49203412881509,-0.003324390864587565,142.6560300641305,-0.27194738199286467,67.41083342445029,-459.15742493006405,0.2687089541626869,1309.820066732573,95.51981746136092
14.616666666666667,24.49203412881509,-0.003324390864587565,137.12380628280542,-0.28253819189930995,67.51744849657663,-459.15742493006405,-0.006165831044524835,1309.820066732573,95.51981746136092
14.625,24.49143939023299,-0.003324390864587565,121.91942516630596,-0.29281096753629104,67.0009942521289,-459.35733094384426,2.9702316574389864,1309.820066732573,92.13563571727566
14.633333333333333,24.49143939023299,-0.003324390864587565,137.09562032879288,-0.29281096753629104,67.6642076354023,-459.15742493006405,1.0687727406565972,1309.820066732573,95.73089906567911
14.641666666666667,24.49203412881509,-0.003324390864587565,143.72923360778998,-0.28253819189930995,66.50858278002352,-455.97922950962595,-0.006165831044524835,1312.518233362129,96.90910039138844
14.65,24.49143939023299,-0.003324390864587565,144.02737417445914,-0.29281096753629104,65.43619944209247,-456.18435829404405,0.859312789986467,1312.518233362129,95.44111624800034
14.658333333333333,24.49143939023299,-0.003324390864587565,137.09562032879288,-0.29281096753629104,66.51791581446109,-459.36255371448215,0.859312789986467,1309.867755309256,94.05183331797282
14.666666666666666,24.49143939023299,-0.003324390864587565,143.72923360778998,-0.2922045473023084,66.50858278002352,-459.15742493006405,0.024948321932643784,1312.565921938812,96.90910039138844
14.675,24.49143939023299,-0.003324390864587565,137.09562032879288,-0.29281096753629104,66.20118639449954,-459.0828735594685,0.859312789986467,1309.867755309256,94.40415364239921
14.683333333333334,24.49143939023299,-0.003324390864587565,144.02737417445914,-0.29281096753629104,63.03750769959865,-453.04977610963147,2.7337105751472808,1312.565921938812,92.7228177759677
14.691666666666666,24.49143939023299,-0.003324390864587565,137.09562032879288,-0.29281096753629104,67.400856226489,-459.15742493006405,0.6570116386572049,1309.867755309256,95.51981746136092
14.7,24.49143939023299,-0.003324390864587565,138.49515039313405,-0.29281096753629104,66.85808611496324,-459.36255371448215,0.859312789986467,1312.565921938812,95.79343657242673
14.708333333333334,24.49203412881509,-0.003324390864587565,144.05556012847168,-0.27194738199286467,66.99218084700713,-455.97922950962595,0.024948321932643784,1312.565921938812,96.90910039138844
14.716666666666667,24.432368018650404,-0.003324390864587565,144.48264869980136,-0.40159999695694293,68.54988498339218,-459.0649283342336,-0.5865838824420208,1312.4772697806568,96.98139449588489
14.725,24.49143939023299,-0.003324390864587565,143.72923360778998,-0.2922045473023084,66.50858278002352,-455.97922950962595,0.024989967297497966,1312.565921938812,96.90910039138844
14.733333333333333,24.490170180443503,-0.003324390864587565,144.1862520584664,-0.2588564664179807,67.31386009064337,-455.97922950962595,0.37116787423272046,1312.565921938812,96.90910039138844
14.741666666666667,24.448157308040848,-0.003324390864587565,138.49515039313405,-0.29281096753629104,62.75557796195012,-455.5072205649162,0.5422697940258219,1312.565921938812,86.42324263202171
14.75,24.38908593645826,-0.003324390864587565,139.45970636218803,-0.2588564664179807,69.04453757041985,-459.15742493006405,-1.324677515866638,1312.5095097639391,90.50310654278731
14.758333333333333,24.448157308040848,-0.003324390864587565,144.02737417445914,-0.29281096753629104,68.3959433511867,-455.97922950962595,-0.8365326001128897,1312.565921938812,90.82060685176064
14.766666666666667,24.394486534822157,-10.117279496264402,117.36737984366619,-0.2868983873540737,68.5443702122257,-460.3005089862873,5.229372509719988,1307.1344242075402,122.64426457039481
14.775,24.638968535400874,0.6257302950098489,144.2808495688962,-0.3080573650399241,67.55955413379336,-454.0394805894462,-6.256987062324692,1312.1083891625492,196.96533044373072
14.783333333333333,24.638968535400874,0.6257302950098489,144.2808495688962,-0.30745094480594143,67.31652315067387,-454.0394805894462,-6.889008733684398,1312.1083891625492,196.96533044373072
14.791666666666666,24.638968535400874,0.6257302950098489,144.2808495688962,-0.30745094480594143,67.31652315067387,-454.0394805894462,-6.889008733684398,1312.1083891625492,196.96533044373072
14.8,24.638968535400874,0.6257302950098489,144.55798859225735,-0.2864055871006628,65.4386122555367,-454.2446093738643,-6.379977548684236,1312.1083891625492,197.03772790246126
14.808333333333334,24.639563273982972,0.6257302950098489,144.6734761046112,-0.2655420015572363,67.73654975647774,-454.0394805894462,-6.465004025291593,1312.1083891625492,199.88777835674978
14.816666666666666,24.601536631908495,0.9184226307797728,144.83386030109554,-0.27410286392161376,68.24360757330713,-446.8186822250204,-6.722108193476012,1312.0519769876764,197.0812742263568
14.825,27.294857647008456,1.3300245884037967,110.83903818679383,-0.5172669115458135,70.30614517409703,-507.4680886167444,5.228374518894514,1272.6729945915677,252.5478538135203
14.833333333333334,19.93944783978875,7.0744246095665435,151.02056364507817,-0.1143350547129226,61.621973485737875,-470.5690031180409,-0.7101633189697784,1368.949958749694,104.5783458892776
14.841666666666667,19.916805751253513,7.0744246095665435,157.41291487323224,0.028562840340152384,61.621973485737875,-471.53401298663186,-0.7101633189697784,1368.949958749694,104.96386523076124
14.85,19.840033825654075,-0.1725162903552248,157.42428842194252,0.04982984821677012,62.52800424189985,-471.53401298663186,-0.7101633189697784,1368.8704771068958,109.96054265029211
14.858333333333333,19.916211012671415,7.143004236164585,151.03385649821053,-0.1291888264809727,60.886614231522415,-470.5690031180409,-0.9711971462469161,1368.949958749694,104.76298860154284
14.866666666666667,19.897835987447174,7.143004236164585,157.41291487323224,0.02398184420908341,62.306916948114576,-471.53401298663186,-0.7101633189697784,1368.949958749694,106.20896596823034
14.875,19.93885310120665,7.0744246095665435,151.00831564507396,-0.11494147494690524,61.16328065573663,-470.7719196580128,-1.2117712498942155,1368.949958749694,104.76298860154284
14.883333333333333,19.93885310120665,7.0744246095665435,151.00831564507396,-0.11494147494690524,60.886614231522415,-470.5690031180409,-0.9711971462469161,1368.949958749694,104.76298860154284
14.891666666666667,19.93885310120665,7.143004236164585,151.00831564507396,-0.1291888264809727,57.51848721121384,-531.7308828549525,0.5292942374388845,1368.949958749694,111.62608360745341
14.9,19.922342024353995,7.0744246095665435,151.02056364507817,0.028562840340152384,61.63809135974692,-470.5690031180409,-0.7101633189697784,1368.949958749694,104.68838997238171
14.908333333333333,19.916211012671415,7.143004236164585,157.40066687322803,-0.1291888264809727,57.29562380312924,-473.05292552241485,-1.2117712498942155,1368.949958749694,105.24914108444355
14.916666666666666,19.916211012671415,7.143004236164585,157.17981179314398,0.014315488806084941,61.60263979404482,-471.53401298663186,-0.7101633189697784,1368.949958749694,105.24914108444355
14.925,19.93885310120665,5.953043185191853,152.88047258437882,-0.1291888264809727,57.96728552768025,-468.81570055479324,-1.2117712498942155,1368.760890507106,91.14928174658404
14.933333333333334,19.916211012671415,5.884463558593811,159.05196873244884,-0.1143350547129226,60.448299294701336,-469.2078519339072,-0.7101633189697784,1368.760890507106,92.10004466793988
14.941666666666666,19.840033825654075,12.123867822559653,161.56283413740047,0.045248852085701154,61.61303304491353,-469.11535533807677,-0.758073891239632,1368.6491688810256,97.57990661739589
14.95,19.84602654654707,11.63899109473392,86.30419362728718,-0.11863456950968776,61.231461177582354,-468.12083423764676,-2.0546201012196,1368.6491688810256,100.81051896449686
14.958333333333334,19.67676653694863,-0.003775579190207367,166.96668117505084,-0.10062460980173954,60.08758021841885,-463.62259537886206,-0.5499352535220455,1368.4630878206137,-15.382425754835825
14.966666666666667,19.660255460095975,-0.003775579190207367,167.04841570114505,-0.10001818956775688,60.9114888383584,-462.9544878422705,-0.49240220932697754,1368.4630878206137,-13.823780572494266
14.975,19.67736127553073,-0.002756105491201991,166.88279833616136,-0.10001818956775688,60.91802984099624,-455.4687069471394,-0.49240220932697754,1366.4760930764967,-18.936960284839216
14.983333333333333,19.67676653694863,-0.002756105491201991,166.96668117505084,-0.10062460980173954,59.79692328021672,-462.9544878422705,-0.49236056396212313,1368.4630878206137,-14.28021913827197
14.991666666666667,19.660255460095975,-0.002756105491201991,167.00844080170145,-0.10001818956775688,60.68653845597202,-455.4687069471394,-0.49240220932697754,1366.4760930764967,-18.936960284839216
15.0,19.67676653694863,-0.002756105491201991,168.38177733458164,-0.10062460980173954,60.67996380535617,-455.4687069471394,-0.49236056396212313,1368.4630878206137,-18.936960284839216
15.008333333333333,19.602195909114624,-0.002756105491201991,168.39955585211564,-0.07875118169113912,61.51240589440761,-455.4687069471394,-0.49240220932697754,1368.3836061778156,-18.723791574022723
15.016666666666667,19.65839151172439,-0.002756105491201991,166.96668117505084,-0.10001818956775688,60.08026164490328,-462.9544878422705,-0.49240220932697754,1368.4630878206137,-14.28021913827197
15.025,19.67676653694863,-0.002756105491201991,166.71433445919644,-0.10062460980173954,59.71614378977582,-329.84661097405325,1.2487049233709755,1368.4630878206137,-17.523079170584893
15.033333333333333,19.67676653694863,-0.002756105491201991,166.96668117505084,-0.10062460980173954,59.63882798182733,-463.62259537886206,-0.5499352535220455,1368.4630878206137,-15.382425754835825
15.041666666666666,19.67676653694863,-0.002756105491201991,167.10097878845806,-0.10062460980173954,63.91608209091459,-463.3576128481568,1.2487049233709755,1368.4630878206137,-17.672892117067274
15.05,19.67676653694863,-2.9037295085387416,166.86001983025747,-0.11163421457424397,60.079697205040475,-457.67130360060924,-0.49240220932697754,1366.9448066032203,-17.5632866003283
15.058333333333334,19.67676653694863,-0.002756105491201991,167.10097878845806,-0.10062460980173954,58.50121674389668,-463.3576128481568,-0.49236056396212313,1368.4630878206137,-19.686846576976688
15.066666666666666,19.602195909114624,-0.002756105491201991,168.52519831765574,-0.07875118169113912,60.43787256425783,-454.67288813155767,-0.49240220932697754,1366.3966114336986,-18.588157620701686
15.075,19.602195909114624,-0.04779023768578608,166.87779834779147,-0.07875118169113912,60.43787256425783,-456.8754847850275,-0.49240220932697754,1366.8653249604222,-16.276390351889304
15.083333333333334,19.599496439357278,-0.002756105491201991,168.3469291618622,-0.09292723452596446,60.32323872271157,-453.2684179214082,-0.4075882578165789,1386.3009517928808,-18.30456960135843
15.091666666666667,19.67676653694863,-0.002756105491201991,167.0432889744209,-0.10062460980173954,64.39506498557839,-453.9365254579997,1.2480456205750488,1388.367428179796,-17.672892117067274
15.1,19.67676653694863,-0.002756105491201991,167.10097878845806,-0.10001818956775688,60.15989267799198,-460.489216285834,-0.4075466124517245,1388.367428179796,-18.936960284839216
15.108333333333333,19.67676653694863,-2.9037295085387416,166.86001983025747,-0.11163421457424397,59.854153116333364,-455.471014574878,0.10343573368547511,1386.875171104187,-17.5632866003283
15.116666666666667,19.67676653694863,-2.9037295085387416,166.86001983025747,-0.11163421457424397,59.854153116333364,-455.471014574878,0.10343573368547511,1386.875171104187,-17.5632866003283
15.125,19.602195909114624,-0.3618328843591879,166.87779834779147,-0.09036720669762621,60.30425221585632,-455.471014574878,0.10343573368547511,1386.795689461389,-16.276390351889304
15.133333333333333,19.67676653694863,-0.002756105491201991,165.47986481453472,-0.10001818956775688,59.6377496717799,-460.75419881653926,0.10347737905032946,1388.3934523215805,-14.28021913827197
15.141666666666667,19.67676653694863,-0.002756105491201991,167.10097878845806,-0.10001818956775688,59.854153116333364,-460.489216285834,0.10347737905032946,1388.3934523215805,-18.936960284839216
15.15,19.67676653694863,-0.002756105491201991,164.06472830321567,-0.10062460980173954,56.82836975945451,-473.38636606943425,0.10347737905032946,1388.8032965211603,-14.573666864631734
15.158333333333333,19.67676653694863,-0.002756105491201991,163.81242193914952,-0.10062460980173954,58.95067750542423,-520.1114627881788,1.8378306118359018,1388.3934523215805,-12.866338024017642
15.166666666666666,19.65839151172439,-0.002756105491201991,166.97533632291797,-0.10001818956775688,60.07028973876479,-460.489216285834,0.10343573368547511,1388.3934523215805,-18.936960284839216
15.175,19.67676653694863,-0.002756105491201991,166.9176465088808,-0.10001818956775688,59.854153116333364,-453.2684179214082,0.10343573368547511,1388.3934523215805,-18.936960284839216
15.183333333333334,19.67676653694863,-0.002756105491201991,162.26056429174398,-0.10062460980173954,59.41435717197163,-471.978849112746,0.10347737905032946,1388.6739075209878,-13.823780572494266
15.191666666666666,19.67676653694863,-0.002756105491201991,167.10097878845806,-0.10062460980173954,59.839595967747385,-460.489216285834,0.10347737905032946,1388.3934523215805,-18.936960284839216
15.2,19.660255460095975,-0.002756105491201991,167.10097878845806,-0.10001818956775688,60.70185955125507,-460.489216285834,0.10343573368547511,1388.3934523215805,-19.00854782884198
15.208333333333334,19.67676653694863,-2.58968686186534,167.10097878845806,-0.10062460980173954,60.4754725352748,-461.15732382242555,-0.28610120274592876,1388.3934523215805,-17.744479661070034
15.216666666666667,19.67736127553073,-2.9037295085387416,167.2876081592261,-0.11163421457424397,60.243424506124285,-453.2684179214082,0.10343573368547511,1386.4064575774635,-19.00854782884198
15.225,19.602195909114624,-0.3618328843591879,167.12211753259666,-0.09036720669762621,61.00574572201528,-455.10460982141024,0.10343573368547511,1386.795689461389,-16.312531839608948
15.233333333333333,19.67676653694863,-0.002756105491201991,164.2231109804682,-0.10062460980173954,63.01071228275395,-461.4223063531308,1.8378306118359018,1388.3934523215805,-12.63129994872508
15.241666666666667,19.67676653694863,-0.002756105491201991,167.10097878845806,-0.10062460980173954,60.228867357538306,-460.489216285834,0.10347737905032946,1388.3934523215805,-19.00854782884198
15.25,19.559685343880155,-2.9037295085387416,166.97869654952257,-0.11771733782834012,58.161276983228824,-455.19739863445903,0.4256536292854438,1386.9412322586609,-18.94513099026774
15.258333333333333,19.559685343880155,-2.9037295085387416,167.161965693686,-0.11771733782834012,59.484077571537426,-452.89601573783733,0.4256536292854438,1386.4725187319373,-18.99513168506465
15.266666666666667,19.559685343880155,-2.9037295085387416,167.10097878845806,-0.11771733782834012,59.484077571537426,-460.11681410226316,0.4256536292854438,1388.4595134760543,-19.03057774134777
15.275,19.483508156862815,-0.3618328843591879,167.161965693686,-0.09584390971773973,60.799188140163416,-452.6930991978654,0.04259440305511804,1386.3930370891392,-18.7923284570073
15.283333333333333,19.559685343880155,-2.9037295085387416,167.10097878845806,-0.11771733782834012,57.461529133441026,-460.5820050988828,0.4256536292854438,1388.4595134760543,-19.78046403348524
15.291666666666666,19.41489050234677,-2.9037295085387416,167.00512379317266,-0.11001996255256505,60.91326890583712,-458.3034635551712,0.04259440305511804,1386.835510367877,-16.486401346188746
15.3,19.41489050234677,-2.9037295085387416,167.03132767970203,-0.11711091759435749,60.88586401059744,-457.2131229552645,0.04259440305511804,1388.3537915852705,-18.99513168506465
15.308333333333334,19.41489050234677,-0.3618328843591879,167.15354476461664,-0.11001996255256505,60.91326890583712,-457.2131229552645,0.04259440305511804,1386.2873151983554,-18.379636902534997
15.316666666666666,19.41489050234677,-0.04779023768578608,167.00176356656806,-0.09840393754607801,60.91326890583712,-464.43392131969034,0.04259440305511804,1388.2743099424724,-18.83430493148241
15.325,19.43326552757101,-0.002756105491201991,161.92124680334751,-0.10610131282185306,60.342948123212,-475.9235541466023,0.04263604841997239,1388.6342467846778,-13.858104872135327
15.333333333333334,19.416754450718354,-2.9037295085387416,166.844698308934,-0.11711091759435749,60.44534144564242,-464.43392131969034,0.04259440305511804,1388.3537915852705,-18.99513168506465
15.341666666666667,19.43326552757101,-2.9037295085387416,167.03132767970203,-0.11771733782834012,58.6619198288244,-457.88123049185606,0.4256536292854438,1388.3537915852705,-20.31880467477866
15.35,19.35708834055367,-0.3618328843591879,167.33181392041018,-0.09584390971773973,61.00574572201528,-457.2131229552645,0.04259440305511804,1386.2873151983554,-18.656694503686264
15.358333333333333,19.43326552757101,-2.9037295085387416,167.03132767970203,-0.11771733782834012,57.84376415081665,-457.88123049185606,0.4256536292854438,1388.3537915852705,-19.74501797720212
15.366666666666667,19.416754450718354,-2.9037295085387416,167.03132767970203,-0.11711091759435749,60.81594031692876,-457.2131229552645,0.04259440305511804,1388.3537915852705,-18.99513168506465
15.375,19.43326552757101,-2.9037295085387416,167.03132767970203,-0.11711091759435749,60.35750527179799,-457.2131229552645,0.04259440305511804,1388.3537915852705,-18.99513168506465
15.383333333333333,19.473205295254417,-2.9037295085387416,166.844698308934,-0.11711091759435749,59.73960657398733,-464.43392131969034,0.04259440305511804,1388.3537915852705,-18.99513168506465
15.391666666666667,19.47261055667232,-2.9037295085387416,166.9703407744741,-0.11771733782834012,59.63648723498105,-464.63683785966225,0.4256536292854438,1388.3537915852705,-18.99513168506465
15.4,19.47261055667232,-1.7319953774781416,165.27556300656357,-0.10610131282185306,57.50415035074571,-476.3266791524886,0.4256536292854438,1389.6353115645472,-19.4187224993941
15.408333333333333,19.47261055667232,-2.9037295085387416,166.5571224729544,-0.11711091759435749,60.017891471727054,-464.43392131969034,0.04259440305511804,1389.35485636514,-18.66883620725663
15.416666666666666,19.47261055667232,-0.002756105491201991,162.33657957484525,-0.10610131282185306,58.70913072797256,-477.3310711032906,2.160006862071018,1389.7647005647198,-12.63366000271817
15.425,19.47261055667232,-2.9037295085387416,166.844698308934,-0.11771733782834012,59.85697289712157,-464.63683785966225,0.4256536292854438,1389.35485636514,-19.12527477303433
15.433333333333334,19.47261055667232,-2.9037295085387416,166.844698308934,-0.11711091759435749,60.017891471727054,-464.43392131969034,0.04259440305511804,1389.35485636514,-19.12527477303433
15.441666666666666,19.47261055667232,-2.9037295085387416,166.9703407744741,-0.11771733782834012,59.14446377146649,-464.71121793364705,0.4256536292854438,1389.35485636514,-19.12527477303433
15.45,19.922224662394257,-0.4709936003263309,59.67363134573929,0.08750465197870412,60.96737164120278,-478.18974236296077,38.53766738205603,1373.7598234086443,97.31120077076102
15.458333333333334,20.759080681325464,2.483899397063097,24.911778330620113,0.033672600997313264,62.35154452787656,-473.9879307293973,118.44122483701726,1385.19778328887,892.6469896890703
15.466666666666667,20.557828347009295,-9.031729793795792,-7.850221967592681,-0.7052661239490156,62.516117380497114,-460.17793470519666,72.24150201820038,1379.736558761637,893.0604981546779
15.475,20.62269630100369,16.810235162565363,16.90771684620378,-0.42762592743635974,61.81638862348879,-494.9506166112742,86.06335546986337,1377.9569931670997,894.2142120144641
15.483333333333333,19.889554195392268,8.008607518336841,30.68960089957798,15.487949323460576,61.46501700270305,-426.1633104488788,72.84481978436996,1377.9881687330596,652.2137144735414
15.491666666666667,20.62135436951817,448.24414883167714,-7.860714259425046,1.6498893978947666,60.73999410739909,-596.7036170671112,135.19857247746833,1378.9760766077013,910.2172859977279
15.5,20.782317119311134,122.94017573046753,0.6094131429182545,2.7016124960380163,59.625201833022935,-597.8920040386922,164.44551934781535,1400.9536985910145,922.1692936653052
15.508333333333333,20.62135436951817,448.24414883167714,-6.990231318368847,1.3499196726239548,60.73999410739909,-597.7551702121616,112.4382630059455,1380.7556422022387,910.2172859977279
15.516666666666667,20.62135436951817,67.51965853389679,-6.272683910623194,1.5438255967048822,60.73999410739909,-596.7036170671112,77.55076962366977,1378.9760766077013,906.6716816970755
15.525,20.62135436951817,3150.4617102978114,-7.860714259425046,1.6498893978947666,60.73999410739909,-596.7036170671112,121.26285355404282,1378.9760766077013,910.2172859977279
15.533333333333333,20.755000214675206,3166.039368903597,-0.3403901914446457,2.75456178081975,59.80864140847432,-596.4554295924936,147.16803791154058,1401.7287280813073,912.4303623970084
15.541666666666666,20.62135436951817,448.24414883167714,-7.860714259425046,1.6498893978947666,60.73999410739909,-596.7036170671112,135.19857247746833,1378.9760766077013,910.2172859977279
15.55,23.749915067314856,36.465637465788646,9.133390524920005,13.807745273293675,62.81173800467511,-349.15233775061955,35.88546977052392,680.7262910035269,714.056986197564
15.558333333333334,26.875913598053252,1.799518654938535,86.4453535157802,-0.5174057254271601,66.73529223086548,-569.6273225738056,-2.291789442280741,-848.6312960191547,568.6402233106066
15.566666666666666,28.723246108864874,0.48624839987241963,185.0451135887219,0.149825718293827,61.796899046829125,-689.9610677914052,5.599514212880128,-763.6421436596215,-2.318632951167311
15.575,28.35966247084266,1.3184596848239427,172.14333132493442,-0.12563390794373297,61.03760819174561,-639.4190337702554,-3.4115809044482455,-719.7503519705705,62.01959922589654
15.583333333333334,27.045206418162564,19.916021163864333,64.05001103276366,-1.2788130940555376,62.78860992541382,-592.8921323496387,30.323556272472704,-912.2694591869049,1705.9249379812613
15.591666666666667,27.65944978961518,18.197101718086394,41.91852646719799,-0.40381346448440875,61.78139522109142,-684.0487409375138,-23.42362818598776,-606.6277049254154,1688.2113177646038
15.6,28.096431035269,19.9767298792106,33.61704139362891,3.65161759061844,62.172281643911965,-683.4698877842754,-9.915855667122045,-631.5540182772144,1714.5461994231364
15.608333333333333,25.83987283176741,-2.0187684935702044,76.4925898278102,0.1505718906061444,60.933577218062304,-617.5208048916514,-9.765162607603928,-879.3597597647939,568.942088692229
15.616666666666667,27.72790408414592,0.048864416247269574,167.36281411884192,0.15950216537919523,60.2311738732486,-644.0570678808564,2.2282050103867785,-884.1336191076772,584.8142072435851
15.625,27.30333377605602,0.047245471356157434,103.9774852040675,0.40895191137239745,60.16600826882993,-630.6502884829179,2.278920919524971,-924.1667482854741,579.6768245601327
15.633333333333333,28.682476938954103,-0.6269034991131325,158.7570813432623,0.21858672306059557,64.06745662694188,-637.3627920879875,-7.021649894186439,-733.297262845399,69.88021329616332
15.641666666666667,28.651582259049665,-0.6269034991131325,177.37776478210628,0.4205049704263174,63.49232846809173,-633.2471415440249,2.402713219002196,-770.8378267792525,74.63232903330817
15.65,28.127580172961494,1.9465206340687116,121.95081341311182,0.27890159684766874,63.506075790128584,-603.7266292724848,3.3076641419942048,-881.9648707838602,1212.5304381742808
15.658333333333333,28.409780322524607,-0.27221221426107456,125.49450388395879,0.24894330294625902,61.49027375756713,-641.6541609624211,1.7275538322352955,-803.9471685768508,502.2287724453214
15.666666666666666,27.076129744896615,19.916021163864333,88.99753524532602,-1.0134940813157747,61.399390047252666,-645.9148024504811,-4.343504953046038,-895.8746596356916,1600.3536922433364
15.675,27.076872214351692,18.139934883147877,123.81547728324078,-0.050586446683627544,61.45978961445325,-650.3632566706659,0.46897550759041595,-883.825144337649,1494.7837501599404
15.683333333333334,27.236391270255925,21.00315827628647,83.509617266768,-0.6052498393373271,60.41952906712201,-651.2038683715118,3.1005549980224827,-900.4898587484748,1712.5677652341667
15.691666666666666,27.197195256933913,19.297610757363675,93.15702016395386,-0.019047248229981165,60.41952906712201,-648.3267133961111,-2.8043790568624636,-920.3031654211928,1712.5677652341667
15.7,27.24244945360203,2.7014781739523026,117.58174348463723,-0.8996385314518878,61.593084319281935,-616.5595068404155,-5.249186300380742,-859.4354585315865,1219.665480238325
15.708333333333334,25.694065384534554,16.812634301819287,79.43242313734784,4.44090039648491,60.41277988415579,-656.3686537280291,-4.229831807097618,-899.6506267901386,1603.2505080470285
15.716666666666667,26.9209438541794,19.35639653719331,67.86682327093483,1.6532316732916865,62.37394138569217,-597.9711331983508,10.229832969188234,-922.7871122936502,1753.6975662309378
15.725,26.908379019874392,19.916021163864333,106.41194673690896,-1.015424082311874,61.50165274180262,-649.535039683155,-4.375141077550026,-886.1728857699302,1600.9864509539336
15.733333333333333,28.763455824745595,0.047245471356157434,137.93003568923803,0.0868430729687819,61.36101302426152,-603.8105501718887,2.699738587555273,-880.786198616699,611.302499634697
15.741666666666667,26.9591327039475,19.916021163864333,109.98016883926235,-1.0341721819207652,62.10022228199679,-645.9667749393038,-5.267137214654387,-857.4688281682618,1493.043820180365
15.75,27.45256093035138,-2.2810593442489195,110.08216564015876,0.05603989907695944,61.76612977217474,-598.655612948641,-8.383962166517225,-750.3318399925357,517.3320864744217
15.758333333333333,28.1766659653759,0.09166840345275856,155.3222521209533,0.27150027008404,61.702352296722424,-627.8128413453048,3.9217469507358453,-819.6436447076533,114.54340963747262
15.766666666666667,29.02976355574425,-0.625334764117014,189.6036752318176,-0.0905716463914212,62.893093496368564,-647.7521630225004,4.30155635228977,-765.6190754204866,-7.294791361957994
15.775,27.18990358815313,49.179944717794996,81.89027971543412,-1.1220096027822204,60.962854439504866,-642.5886051108564,-8.757590375530393,-794.9946699516653,1173.0813138933179
15.783333333333333,27.787770691244237,19.35477759230219,95.50915599245113,0.03201529849974982,60.52277647902639,-665.5048163998721,-4.060534513066868,-900.0435125821069,1709.4127106494168
